0.5323,0.00605,-1.00E-04,3.66E-05,-0.0055
0.5317,0.00605,-0.0003,3.66E-05,-0.0075
0.5308,0.006,-0.0004,3.60E-05,-0.01
0.5297,0.0059,-0.0008,3.48E-05,-0.0115
0.5285,0.00595,-0.0009,3.54E-05,-0.012
0.5273,0.00605,-0.0011,3.66E-05,-0.012
0.5261,0.00605,-0.0011,3.66E-05,-0.012
0.5249,0.00615,-0.0011,3.78E-05,-0.0115
0.5238,0.0062,-0.0012,3.84E-05,-0.0095
0.523,0.0063,-0.001,3.97E-05,-0.0075
0.5223,0.0063,-0.001,3.97E-05,-0.0035
0.5223,0.00635,-0.0011,4.03E-05,0
0.5223,0.00635,-0.0011,4.03E-05,0
0.5223,0.0063,-0.0012,3.97E-05,0
0.5223,0.0063,-0.0012,3.97E-05,-0.0005
0.5222,0.00635,-0.0011,4.03E-05,-0.0005
0.5222,0.00635,-0.0011,4.03E-05,-0.0005
0.5221,0.00635,-0.0011,4.03E-05,-0.0005
0.5221,0.0063,-0.0012,3.97E-05,-0.0005
0.522,0.0063,-0.0012,3.97E-05,-0.0015
0.5218,0.00635,-0.0011,4.03E-05,-0.0015
0.5217,0.00635,-0.0011,4.03E-05,-0.0015
0.5215,0.0064,-0.0012,4.10E-05,-0.0025
0.5212,0.00635,-0.0011,4.03E-05,-0.003
0.5209,0.0064,-0.0012,4.10E-05,-0.0035
0.5205,0.00645,-0.0013,4.16E-05,-0.005
0.5199,0.0065,-0.0012,4.23E-05,-0.0065
0.5192,0.00655,-0.0013,4.29E-05,-0.0085
0.5182,0.00665,-0.0013,4.42E-05,-0.01
0.5172,0.00675,-0.0015,4.56E-05,-0.0105
0.5161,0.00685,-0.0015,4.69E-05,-0.011
0.515,0.00685,-0.0013,4.69E-05,-0.011
0.5139,0.00685,-0.0011,4.69E-05,-0.011
0.5128,0.0068,-0.0008,4.62E-05,-0.009
0.5121,0.0068,-0.0006,4.62E-05,-0.007
0.5114,0.00675,-0.0003,4.56E-05,-0.0035
0.5114,0.00675,-0.0003,4.56E-05,0
0.5114,0.00675,-0.0003,4.56E-05,0
0.5114,0.0067,-0.0004,4.49E-05,-0.0005
0.5113,0.00675,-0.0003,4.56E-05,-0.0005
0.5113,0.00675,-0.0003,4.56E-05,0
0.5113,0.00675,-0.0003,4.56E-05,-0.0005
0.5112,0.00675,-0.0003,4.56E-05,-0.0005
0.5112,0.00675,-0.0003,4.56E-05,-0.0005
0.5111,0.00675,-0.0003,4.56E-05,-0.001
0.511,0.00675,-0.0003,4.56E-05,-0.0015
0.5108,0.0067,-0.0002,4.49E-05,-0.002
0.5106,0.00675,-0.0001,4.56E-05,-0.002
0.5104,0.0067,-0.0002,4.49E-05,-0.0025
0.5101,0.0067,0,4.49E-05,-0.004
0.5096,0.0067,0.0002,4.49E-05,-0.005
0.5091,0.00665,0.0003,4.42E-05,-0.006
0.5084,0.00665,0.0005,4.42E-05,-0.0075
0.5076,0.00655,0.0005,4.29E-05,-0.008
0.5068,0.00655,0.0003,4.29E-05,-0.008
0.506,0.00645,1.00E-04,4.16E-05,-0.0075
0.5053,0.0064,-0.0002,4.10E-05,-0.0075
0.5045,0.00635,-0.0005,4.03E-05,-0.008
0.5037,0.0063,-0.0006,3.97E-05,-0.0065
0.5032,0.00625,-0.0007,3.91E-05,-0.0045
0.5028,0.0062,-0.001,3.84E-05,-0.006
0.502,0.0062,-0.001,3.84E-05,-0.0075
0.5013,0.0062,-0.001,3.84E-05,-0.007
0.5006,0.00625,-0.0011,3.91E-05,-0.007
0.4999,0.00625,-0.0011,3.91E-05,-0.007
0.4992,0.00635,-0.0011,4.03E-05,-0.007
0.4985,0.00635,-0.0011,4.03E-05,-0.007
0.4978,0.00645,-0.0011,4.16E-05,-0.007
0.4971,0.00645,-0.0011,4.16E-05,-0.007
0.4964,0.0065,-0.0012,4.22E-05,-0.007
0.4957,0.0066,-0.0012,4.36E-05,-0.007
0.495,0.0066,-0.0012,4.36E-05,-0.0065
0.4944,0.0067,-0.0014,4.49E-05,-0.0065
0.4937,0.00675,-0.0013,4.56E-05,-0.007
0.493,0.00685,-0.0013,4.69E-05,-0.0065
0.4924,0.00685,-0.0015,4.69E-05,-0.0065
0.4917,0.0069,-0.0014,4.76E-05,-0.0065
0.4911,0.007,-0.0016,4.90E-05,-0.0065
0.4904,0.00705,-0.0015,4.97E-05,-0.007
0.4897,0.00705,-0.0013,4.97E-05,-0.007
0.489,0.007,-0.001,4.90E-05,-0.0065
0.4884,0.007,-0.001,4.90E-05,-0.0065
0.4877,0.00695,-0.0007,4.83E-05,-0.0065
0.4871,0.00695,-0.0007,4.83E-05,-0.0065
0.4864,0.0069,-0.0004,4.76E-05,-0.0065
0.4858,0.00685,-0.0003,4.69E-05,-0.0065
0.4851,0.0068,5.55E-17,4.62E-05,-0.0065
0.4845,0.0068,0.0002,4.62E-05,-0.006
0.4839,0.00675,0.0003,4.56E-05,-0.006
0.4833,0.00675,0.0005,4.56E-05,-0.006
0.4827,0.0067,0.0006,4.49E-05,-0.0055
0.4822,0.00665,0.0005,4.42E-05,-0.0045
0.4818,0.00665,0.0003,4.42E-05,-0.0045
0.4813,0.0066,0.0002,4.36E-05,-0.005
0.4808,0.00655,1.00E-04,4.29E-05,-0.005
0.4803,0.0065,0,4.23E-05,-0.0045
0.4799,0.0065,-0.0002,4.23E-05,-0.0045
0.4794,0.00645,-0.0003,4.16E-05,-0.0045
0.479,0.00645,-0.0005,4.16E-05,-0.0045
0.4785,0.00635,-0.0005,4.03E-05,-0.0045
0.4781,0.00635,-0.0007,4.03E-05,-0.0045
0.4776,0.0063,-0.0008,3.97E-05,-0.0045
0.4772,0.00625,-0.0009,3.91E-05,-0.004
0.4768,0.00625,-0.0011,3.91E-05,-0.0045
0.4763,0.00625,-0.0009,3.91E-05,-0.0045
0.4759,0.0063,-0.001,3.97E-05,-0.004
0.4755,0.0063,-0.001,3.97E-05,-0.004
0.4751,0.00635,-0.0011,4.03E-05,-0.004
0.4747,0.00635,-0.0011,4.03E-05,-0.004
0.4743,0.00635,-0.0011,4.03E-05,-0.004
0.4739,0.0064,-0.0012,4.10E-05,-0.0045
0.4734,0.0064,-0.001,4.10E-05,-0.0045
0.473,0.00645,-0.0011,4.16E-05,-0.004
0.4726,0.0065,-0.0012,4.22E-05,-0.004
0.4722,0.0065,-0.0012,4.23E-05,-0.004
0.4718,0.0065,-0.0012,4.23E-05,-0.004
0.4714,0.0066,-0.0012,4.36E-05,-0.004
0.471,0.0066,-0.0012,4.36E-05,-0.004
0.4706,0.00665,-0.0013,4.42E-05,-0.004
0.4702,0.00665,-0.0013,4.42E-05,-0.004
0.4698,0.00665,-0.0013,4.42E-05,-0.004
0.4694,0.00675,-0.0013,4.56E-05,-0.004
0.469,0.00675,-0.0013,4.56E-05,-0.004
0.4686,0.00675,-0.0013,4.56E-05,-0.0035
0.4683,0.0068,-0.0014,4.62E-05,-0.0035
0.4679,0.00685,-0.0015,4.69E-05,-0.004
0.4675,0.0069,-0.0014,4.76E-05,-0.004
0.4671,0.0069,-0.0014,4.76E-05,-0.0035
0.4668,0.00695,-0.0015,4.83E-05,-0.0035
0.4664,0.00695,-0.0015,4.83E-05,-0.004
0.466,0.00695,-0.0013,4.83E-05,-0.004
0.4656,0.00695,-0.0013,4.83E-05,-0.0035
0.4653,0.00695,-0.0013,4.83E-05,-0.0035
0.4649,0.0069,-0.0012,4.76E-05,-0.004
0.4645,0.0069,-0.001,4.76E-05,-0.004
0.4641,0.00685,-0.0009,4.69E-05,-0.0035
0.4638,0.00685,-0.0009,4.69E-05,-0.0035
0.4634,0.00685,-0.0007,4.69E-05,-0.0035
0.4631,0.00675,-0.0007,4.56E-05,-0.0035
0.4627,0.00675,-0.0005,4.56E-05,-0.0035
0.4624,0.00675,-0.0005,4.56E-05,-0.0035
0.462,0.00675,-0.0003,4.56E-05,-0.0035
0.4617,0.00675,-0.0003,4.56E-05,-0.0035
0.4613,0.00665,-1.00E-04,4.42E-05,-0.0035
0.461,0.00665,-0.0001,4.42E-05,-0.003
0.4607,0.00665,-1.00E-04,4.42E-05,-0.0035
0.4603,0.0066,0.0002,4.36E-05,-0.0035
0.46,0.0066,0.0002,4.36E-05,-0.003
0.4597,0.0066,0.0002,4.36E-05,-0.003
0.4594,0.00655,0.0003,4.29E-05,-0.0035
0.459,0.00655,0.0005,4.29E-05,-0.0035
0.4587,0.00655,0.0005,4.29E-05,-0.003
0.4584,0.0065,0.0006,4.23E-05,-0.0025
0.4582,0.0065,0.0004,4.22E-05,-0.0025
0.4579,0.0065,0.0004,4.23E-05,-0.0025
0.4577,0.00645,0.0003,4.16E-05,-0.0025
0.4574,0.00645,0.0003,4.16E-05,-0.0025
0.4572,0.0064,0.0002,4.10E-05,-0.0025
0.4569,0.0064,0.0002,4.10E-05,-0.0025
0.4567,0.00635,0.0001,4.03E-05,-0.0025
0.4564,0.00635,0.0001,4.03E-05,-0.0025
0.4562,0.0063,5.55E-17,3.97E-05,-0.002
0.456,0.0063,-0.0002,3.97E-05,-0.0025
0.4557,0.00625,-1.00E-04,3.91E-05,-0.0025
0.4555,0.00625,-0.0003,3.91E-05,-0.002
0.4553,0.0062,-0.0004,3.84E-05,-0.0025
0.455,0.00615,-0.0003,3.78E-05,-0.0025
0.4548,0.00615,-0.0005,3.78E-05,-0.002
0.4546,0.0061,-0.0006,3.72E-05,-0.002
0.4544,0.0061,-0.0006,3.72E-05,-0.0025
0.4541,0.00605,-0.0005,3.66E-05,-0.0025
0.4539,0.00605,-0.0007,3.66E-05,-0.002
0.4537,0.006,-0.0008,3.60E-05,-0.002
0.4535,0.006,-0.0008,3.60E-05,-0.002
0.4533,0.00595,-0.0009,3.54E-05,-0.002
0.4531,0.00595,-0.0009,3.54E-05,-0.002
0.4529,0.0059,-0.001,3.48E-05,-0.0025
0.4526,0.0059,-0.0008,3.48E-05,-0.0025
0.4524,0.0059,-0.0008,3.48E-05,-0.002
0.4522,0.0059,-0.0008,3.48E-05,-0.002
0.452,0.0059,-0.0008,3.48E-05,-0.0015
0.4519,0.0059,-0.001,3.48E-05,-0.0015
0.4517,0.00595,-0.0009,3.54E-05,-0.002
0.4515,0.00595,-0.0009,3.54E-05,-0.002
0.4513,0.00595,-0.0009,3.54E-05,-0.002
0.4511,0.00595,-0.0009,3.54E-05,-0.002
0.4509,0.00595,-0.0009,3.54E-05,-0.002
0.4507,0.00595,-0.0009,3.54E-05,-0.0015
0.4506,0.0059,-0.001,3.48E-05,-0.0015
0.4504,0.00595,-0.0009,3.54E-05,-0.002
0.4502,0.00595,-0.0009,3.54E-05,-0.002
0.45,0.00595,-0.0009,3.54E-05,-0.0015
0.4499,0.00595,-0.0011,3.54E-05,-0.0015
0.4497,0.0059,-0.001,3.48E-05,-0.002
0.4495,0.00595,-0.0009,3.54E-05,-0.002
0.4493,0.00595,-0.0009,3.54E-05,-0.002
0.4491,0.00595,-0.0009,3.54E-05,-0.0015
0.449,0.00595,-0.0011,3.54E-05,-0.0015
0.4488,0.00595,-0.0009,3.54E-05,-0.002
0.4486,0.00595,-0.0009,3.54E-05,-0.0015
0.4485,0.00595,-0.0011,3.54E-05,-0.0015
0.4483,0.00595,-0.0009,3.54E-05,-0.002
0.4481,0.00595,-0.0009,3.54E-05,-0.0015
0.448,0.00595,-0.0011,3.54E-05,-0.0015
0.4478,0.00595,-0.0009,3.54E-05,-0.0015
0.4477,0.00595,-0.0011,3.54E-05,-0.0015
0.4475,0.00595,-0.0009,3.54E-05,-0.0015
0.4474,0.00595,-0.0011,3.54E-05,-0.0015
0.4472,0.00595,-0.0009,3.54E-05,-0.0015
0.4471,0.00595,-0.0011,3.54E-05,-0.0015
0.4469,0.00595,-0.0009,3.54E-05,-0.0015
0.4468,0.0059,-0.001,3.48E-05,-0.0015
0.4466,0.00595,-0.0009,3.54E-05,-0.0015
0.4465,0.0059,-0.001,3.48E-05,-0.001
0.4464,0.0059,-0.001,3.48E-05,-0.0015
0.4462,0.00595,-0.0009,3.54E-05,-0.0015
0.4461,0.0059,-0.001,3.48E-05,-0.001
0.446,0.0059,-0.001,3.48E-05,-0.001
0.4459,0.0059,-0.001,3.48E-05,-0.0015
0.4457,0.00585,-0.0009,3.42E-05,-0.0015
0.4456,0.00585,-0.0009,3.42E-05,-0.001
0.4455,0.00585,-0.0009,3.42E-05,-0.001
0.4454,0.00585,-0.0009,3.42E-05,-0.001
0.4453,0.0058,-0.001,3.36E-05,-0.001
0.4452,0.0058,-0.001,3.36E-05,-0.001
0.4451,0.0058,-0.001,3.36E-05,-0.001
0.445,0.0058,-0.001,3.36E-05,-0.001
0.4449,0.0058,-0.001,3.36E-05,-0.001
0.4448,0.00575,-0.0009,3.31E-05,-0.001
0.4447,0.00575,-0.0009,3.31E-05,-0.001
0.4446,0.00575,-0.0009,3.31E-05,-0.001
0.4445,0.0057,-0.0008,3.25E-05,-0.001
0.4444,0.0057,-0.0008,3.25E-05,-0.0005
0.4444,0.0057,-0.001,3.25E-05,-0.0005
0.4443,0.00565,-0.0009,3.19E-05,-0.001
0.4442,0.00565,-0.0009,3.19E-05,-0.001
0.4441,0.0056,-0.0008,3.14E-05,-0.0005
0.4441,0.0056,-0.001,3.14E-05,-0.0005
0.444,0.00555,-0.0009,3.08E-05,-0.001
0.4439,0.0056,-0.0008,3.14E-05,-0.0005
0.4439,0.00555,-0.0009,3.08E-05,-0.0005
0.4438,0.0055,-0.0008,3.03E-05,-0.0005
0.4438,0.0055,-0.001,3.02E-05,-0.0005
0.4437,0.0055,-0.0008,3.02E-05,-0.0005
0.4437,0.00545,-0.0009,2.97E-05,-0.0005
0.4436,0.00545,-0.0009,2.97E-05,-0.0005
0.4436,0.00545,-0.0009,2.97E-05,-0.0005
0.4435,0.0054,-0.0008,2.92E-05,-0.0005
0.4435,0.00535,-0.0009,2.86E-05,-0.0005
0.4434,0.00535,-0.0007,2.86E-05,-0.0005
0.4434,0.0053,-0.0008,2.81E-05,0
0.4434,0.00535,-0.0009,2.86E-05,-0.0005
0.4433,0.0053,-0.0008,2.81E-05,-0.0005
0.4433,0.0053,-0.0008,2.81E-05,-0.0005
0.4432,0.00525,-0.0007,2.76E-05,-0.0005
0.4432,0.00525,-0.0007,2.76E-05,0
0.4432,0.0052,-0.0008,2.70E-05,-0.0005
0.4431,0.0052,-0.0006,2.70E-05,-0.0005
0.4431,0.00515,-0.0007,2.65E-05,0
0.4431,0.00515,-0.0007,2.65E-05,0
0.4431,0.00515,-0.0009,2.65E-05,-0.0005
0.443,0.00515,-0.0007,2.65E-05,-0.0005
0.443,0.0051,-0.0008,2.60E-05,0
0.443,0.0051,-0.0008,2.60E-05,-0.0005
0.4429,0.00505,-0.0007,2.55E-05,-0.0005
0.4429,0.00505,-0.0007,2.55E-05,0
0.4429,0.005,-0.0008,2.50E-05,-0.0005
0.4428,0.00505,-0.0007,2.55E-05,-0.0005
0.4428,0.005,-0.0008,2.50E-05,-0.0005
0.4427,0.005,-0.0006,2.50E-05,-0.0005
0.4427,0.005,-0.0008,2.50E-05,0
0.4427,0.005,-0.0008,2.50E-05,-0.0005
0.4426,0.00495,-0.0007,2.45E-05,-0.0005
0.4426,0.005,-0.0008,2.50E-05,-0.0005
0.4425,0.00495,-0.0007,2.45E-05,-0.0005
0.4425,0.005,-0.0008,2.50E-05,-0.0005
0.4424,0.00495,-0.0007,2.45E-05,-0.0005
0.4424,0.005,-0.0008,2.50E-05,-0.0005
0.4423,0.00495,-0.0007,2.45E-05,-0.001
0.4422,0.00495,-0.0007,2.45E-05,-0.0005
0.4422,0.005,-0.0008,2.50E-05,-0.0005
0.4421,0.005,-0.0008,2.50E-05,-0.001
0.442,0.00495,-0.0007,2.45E-05,-0.001
0.4419,0.00495,-0.0007,2.45E-05,-0.0005
0.4419,0.005,-0.0008,2.50E-05,-0.0005
0.4418,0.005,-0.0008,2.50E-05,-0.001
0.4417,0.005,-0.0008,2.50E-05,-0.001
0.4416,0.005,-0.0008,2.50E-05,-0.001
0.4415,0.005,-0.0008,2.50E-05,-0.001
0.4414,0.0051,-0.0008,2.60E-05,-0.001
0.4413,0.0051,-0.0008,2.60E-05,-0.001
0.4412,0.0051,-0.0008,2.60E-05,-0.001
0.4411,0.0051,-0.0008,2.60E-05,-0.001
0.441,0.0051,-0.0008,2.60E-05,-0.0015
0.4408,0.0051,-0.0006,2.60E-05,-0.0015
0.4407,0.00505,-0.0007,2.55E-05,-0.001
0.4406,0.0051,-0.0008,2.60E-05,-0.0015
0.4404,0.0051,-0.0006,2.60E-05,-0.0015
0.4403,0.0051,-0.0006,2.60E-05,-0.001
0.4402,0.0051,-0.0006,2.60E-05,-0.0015
0.44,0.00515,-0.0005,2.65E-05,-0.0015
0.4399,0.0051,-0.0006,2.60E-05,-0.0015
0.4397,0.0051,-0.0004,2.60E-05,-0.0015
0.4396,0.0051,-0.0004,2.60E-05,-0.0015
0.4394,0.0051,-0.0004,2.60E-05,-0.0015
0.4393,0.0051,-0.0004,2.60E-05,-0.0015
0.4391,0.00515,-0.0003,2.65E-05,-0.002
0.4389,0.0051,-0.0002,2.60E-05,-0.0015
0.4388,0.00515,-0.0003,2.65E-05,-0.0015
0.4386,0.0051,-0.0002,2.60E-05,-0.002
0.4384,0.00515,-0.0001,2.65E-05,-0.002
0.4382,0.00515,0.0001,2.65E-05,-0.0015
0.4381,0.00515,-1.00E-04,2.65E-05,-0.0015
0.4379,0.0052,-5.55E-17,2.70E-05,-0.002
0.4377,0.00515,0.0001,2.65E-05,-0.002
0.4375,0.00515,1.00E-04,2.65E-05,-0.002
0.4373,0.0052,0.0002,2.70E-05,-0.002
0.4371,0.00515,0.0003,2.65E-05,-0.002
0.4369,0.0052,0.0004,2.70E-05,-0.0015
0.4368,0.0052,0.0002,2.70E-05,-0.0015
0.4366,0.0052,0.0002,2.70E-05,-0.002
0.4364,0.0052,0.0004,2.70E-05,-0.002
0.4362,0.0052,0.0004,2.70E-05,-0.002
0.436,0.0052,0.0004,2.70E-05,-0.002
0.4358,0.00525,0.0005,2.76E-05,-0.002
0.4356,0.00525,0.0005,2.76E-05,-0.002
0.4354,0.00525,0.0005,2.76E-05,-0.0015
0.4353,0.0052,0.0004,2.70E-05,-0.0015
0.4351,0.0052,0.0004,2.70E-05,-0.002
0.4349,0.00525,0.0005,2.76E-05,-0.0015
0.4348,0.00525,0.0003,2.76E-05,-0.0015
0.4346,0.00525,0.0003,2.76E-05,-0.0015
0.4345,0.0052,0.0002,2.70E-05,-0.0015
0.4343,0.0052,0.0002,2.70E-05,-0.0015
0.4342,0.0052,5.55E-17,2.70E-05,-0.0015
0.434,0.00525,0.0001,2.76E-05,-0.002
0.4338,0.0052,0.0002,2.70E-05,-0.0015
0.4337,0.0052,5.55E-17,2.70E-05,-0.0015
0.4335,0.0052,0,2.70E-05,-0.0015
0.4334,0.0052,-0.0002,2.70E-05,-0.0015
0.4332,0.0052,-0.0002,2.70E-05,-0.002
0.433,0.0052,-0.0002,2.70E-05,-0.0015
0.4329,0.0052,-0.0004,2.70E-05,-0.0015
0.4327,0.0052,-0.0002,2.70E-05,-0.002
0.4325,0.0052,-0.0002,2.70E-05,-0.0015
0.4324,0.0052,-0.0004,2.70E-05,-0.0015
0.4322,0.0052,-0.0004,2.70E-05,-0.002
0.432,0.0052,-0.0004,2.70E-05,-0.002
0.4318,0.0052,-0.0004,2.70E-05,-0.0015
0.4317,0.0052,-0.0006,2.70E-05,-0.0015
0.4315,0.0052,-0.0006,2.70E-05,-0.002
0.4313,0.0052,-0.0006,2.70E-05,-0.0015
0.4312,0.0052,-0.0008,2.70E-05,-0.0015
0.431,0.0052,-0.0008,2.70E-05,-0.002
0.4308,0.0052,-0.0008,2.70E-05,-0.002
0.4306,0.00525,-0.0007,2.76E-05,-0.0015
0.4305,0.00525,-0.0009,2.76E-05,-0.0015
0.4303,0.0053,-0.0008,2.81E-05,-0.002
0.4301,0.00525,-0.0007,2.76E-05,-0.0015
0.43,0.0053,-0.0008,2.81E-05,-0.0015
0.4298,0.0053,-0.0008,2.81E-05,-0.002
0.4296,0.00535,-0.0007,2.86E-05,-0.0015
0.4295,0.00535,-0.0009,2.86E-05,-0.0015
0.4293,0.0054,-0.0008,2.92E-05,-0.0015
0.4292,0.0054,-0.001,2.92E-05,-0.0015
0.429,0.0054,-0.0008,2.92E-05,-0.002
0.4288,0.0054,-0.0008,2.92E-05,-0.0015
0.4287,0.00545,-0.0009,2.97E-05,-0.0015
0.4285,0.00545,-0.0009,2.97E-05,-0.0015
0.4284,0.00545,-0.0009,2.97E-05,-0.0015
0.4282,0.0055,-0.0008,3.03E-05,-0.0015
0.4281,0.0055,-0.001,3.03E-05,-0.0015
0.4279,0.0055,-0.0008,3.03E-05,-0.002
0.4277,0.0055,-0.0008,3.03E-05,-0.0015
0.4276,0.00555,-0.0009,3.08E-05,-0.0015
0.4274,0.0056,-0.0008,3.14E-05,-0.0015
0.4273,0.00555,-0.0009,3.08E-05,-0.0015
0.4271,0.0056,-0.0008,3.14E-05,-0.0015
0.427,0.0056,-0.001,3.14E-05,-0.0015
0.4268,0.00565,-0.0009,3.19E-05,-0.0015
0.4267,0.00565,-0.0011,3.19E-05,-0.0015
0.4265,0.00565,-0.0009,3.19E-05,-0.002
0.4263,0.0057,-0.0008,3.25E-05,-0.0015
0.4262,0.0057,-0.001,3.25E-05,-0.0015
0.426,0.00575,-0.0009,3.31E-05,-0.0015
0.4259,0.00575,-0.0011,3.31E-05,-0.0015
0.4257,0.00575,-0.0009,3.31E-05,-0.0015
0.4256,0.00575,-0.0011,3.31E-05,-0.0015
0.4254,0.0058,-0.001,3.36E-05,-0.0015
0.4253,0.0058,-0.0012,3.36E-05,-0.0015
0.4251,0.00585,-0.0011,3.42E-05,-0.002
0.4249,0.00585,-0.0009,3.42E-05,-0.0015
0.4248,0.00585,-0.0011,3.42E-05,-0.0015
0.4246,0.0059,-0.001,3.48E-05,-0.0015
0.4245,0.00595,-0.0011,3.54E-05,-0.0015
0.4243,0.0059,-0.001,3.48E-05,-0.0015
0.4242,0.00595,-0.0011,3.54E-05,-0.0015
0.424,0.00595,-0.0011,3.54E-05,-0.0015
0.4239,0.00595,-0.0011,3.54E-05,-0.0015
0.4237,0.006,-0.001,3.60E-05,-0.0015
0.4236,0.006,-0.0012,3.60E-05,-0.0015
0.4234,0.00605,-0.0011,3.66E-05,-0.0015
0.4233,0.00605,-0.0011,3.66E-05,-0.0015
0.4231,0.00605,-0.0011,3.66E-05,-0.0015
0.423,0.0061,-0.0012,3.72E-05,-0.0015
0.4228,0.00615,-0.0011,3.78E-05,-0.0015
0.4227,0.0061,-0.0012,3.72E-05,-0.001
0.4226,0.00615,-0.0013,3.78E-05,-0.0015
0.4224,0.0062,-0.0012,3.84E-05,-0.0015
0.4223,0.00615,-0.0013,3.78E-05,-0.0015
0.4221,0.0062,-0.0012,3.84E-05,-0.0015
0.422,0.00625,-0.0013,3.91E-05,-0.0015
0.4218,0.0062,-0.0012,3.84E-05,-0.0015
0.4217,0.00625,-0.0013,3.91E-05,-0.001
0.4216,0.0063,-0.0014,3.97E-05,-0.0015
0.4214,0.0063,-0.0012,3.97E-05,-0.0015
0.4213,0.0063,-0.0014,3.97E-05,-0.0015
0.4211,0.0063,-0.0012,3.97E-05,-0.0015
0.421,0.00635,-0.0013,4.03E-05,-0.001
0.4209,0.00635,-0.0013,4.03E-05,-0.0015
0.4207,0.00635,-0.0013,4.03E-05,-0.0015
0.4206,0.00635,-0.0013,4.03E-05,-0.0015
0.4204,0.00635,-0.0011,4.03E-05,-0.0015
0.4203,0.0063,-0.0012,3.97E-05,-0.0015
0.4201,0.00635,-0.0011,4.03E-05,-0.0015
0.42,0.00635,-0.0011,4.03E-05,-0.0015
0.4198,0.0063,-0.001,3.97E-05,-0.0015
0.4197,0.0063,-0.001,3.97E-05,-0.001
0.4196,0.0063,-0.001,3.97E-05,-0.0015
0.4194,0.0063,-0.0008,3.97E-05,-0.0015
0.4193,0.0063,-0.001,3.97E-05,-0.0015
0.4191,0.0063,-0.0008,3.97E-05,-0.0015
0.419,0.0063,-0.0008,3.97E-05,-0.001
0.4189,0.0063,-0.0008,3.97E-05,-0.0015
0.4187,0.0063,-0.0006,3.97E-05,-0.0015
0.4186,0.00625,-0.0007,3.91E-05,-0.001
0.4185,0.00625,-0.0007,3.91E-05,-0.0015
0.4183,0.00625,-0.0005,3.91E-05,-0.0015
0.4182,0.00625,-0.0005,3.91E-05,-0.001
0.4181,0.00625,-0.0005,3.91E-05,-0.001
0.418,0.00625,-0.0007,3.91E-05,-0.0015
0.4178,0.00625,-0.0005,3.91E-05,-0.0015
0.4177,0.00625,-0.0005,3.91E-05,-0.001
0.4176,0.00625,-0.0005,3.91E-05,-0.0015
0.4174,0.00625,-0.0003,3.91E-05,-0.0015
0.4173,0.00625,-0.0003,3.91E-05,-0.001
0.4172,0.00625,-0.0003,3.91E-05,-0.001
0.4171,0.0062,-0.0004,3.84E-05,-0.001
0.417,0.0062,-0.0004,3.84E-05,-0.0015
0.4168,0.0062,-0.0002,3.84E-05,-0.0015
0.4167,0.0062,-0.0002,3.84E-05,-0.001
0.4166,0.0062,-0.0002,3.84E-05,-0.001
0.4165,0.0062,-0.0002,3.84E-05,-0.001
0.4164,0.0062,-0.0002,3.84E-05,-0.0015
0.4162,0.0062,-5.55E-17,3.84E-05,-0.0015
0.4161,0.0062,-5.55E-17,3.84E-05,-0.001
0.416,0.00615,0.0001,3.78E-05,-0.001
0.4159,0.00615,1.00E-04,3.78E-05,-0.001
0.4158,0.00615,1.00E-04,3.78E-05,-0.001
0.4157,0.00615,1.00E-04,3.78E-05,-0.0015
0.4155,0.00615,0.0003,3.78E-05,-0.0015
0.4154,0.00615,0.0003,3.78E-05,-0.001
0.4153,0.0061,0.0002,3.72E-05,-0.001
0.4152,0.0061,0.0002,3.72E-05,-0.001
0.4151,0.0061,0.0002,3.72E-05,-0.001
0.415,0.0061,0.0002,3.72E-05,-0.001
0.4149,0.0061,0.0002,3.72E-05,-0.001
0.4148,0.0061,0.0002,3.72E-05,-0.0015
0.4146,0.0061,0.0004,3.72E-05,-0.0015
0.4145,0.0061,0.0004,3.72E-05,-0.001
0.4144,0.0061,0.0004,3.72E-05,-0.001
0.4143,0.0061,0.0004,3.72E-05,-0.001
0.4142,0.0061,0.0004,3.72E-05,-0.001
0.4141,0.0061,0.0004,3.72E-05,-0.001
0.414,0.00605,0.0005,3.66E-05,-0.001
0.4139,0.00605,0.0005,3.66E-05,-0.001
0.4138,0.00605,0.0005,3.66E-05,-0.001
0.4137,0.00605,0.0005,3.66E-05,-0.001
0.4136,0.00605,0.0005,3.66E-05,-0.001
0.4135,0.00605,0.0005,3.66E-05,-0.0005
0.4135,0.00605,0.0003,3.66E-05,-0.0005
0.4134,0.00605,0.0003,3.66E-05,-0.001
0.4133,0.00605,0.0003,3.66E-05,-0.001
0.4132,0.00605,0.0003,3.66E-05,-0.001
0.4131,0.006,0.0004,3.60E-05,-0.001
0.413,0.006,0.0004,3.60E-05,-0.0005
0.413,0.006,0.0002,3.60E-05,-0.0005
0.4129,0.006,0.0002,3.60E-05,-0.001
0.4128,0.006,0.0002,3.60E-05,-0.001
0.4127,0.006,0.0002,3.60E-05,-0.001
0.4126,0.00595,0.0003,3.54E-05,-0.0005
0.4126,0.00595,1.00E-04,3.54E-05,-0.0005
0.4125,0.00595,0.0001,3.54E-05,-0.001
0.4124,0.00595,1.00E-04,3.54E-05,-0.001
0.4123,0.00595,1.00E-04,3.54E-05,-0.0005
0.4123,0.0059,0,3.48E-05,-0.0005
0.4122,0.0059,0,3.48E-05,-0.001
0.4121,0.0059,-5.55E-17,3.48E-05,-0.001
